0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.597643011119075,0.0001,0.4258675235302124,0.0001,0.0001,6.182467225913245,0.5,1.25,12.5,1.0,NaN,1.9669833759173506e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,5.098960904776782,0.0001,0.3750112039871869,0.0001,0.0001,7.7932796467233425,0.5,1.25,12.5,1.0,NaN,2.0970861711136573e-5,25.0
0.01,0.001,1.0,1.0,4.47256699236028,0.0001,0.33131302228102194,0.0001,0.0001,7.688696248645588,0.5,1.25,12.5,1.0,NaN,2.373600655455629e-5,25.0
0.01,0.001,1.0,1.0,4.47256699236028,0.0001,0.33131302228102194,0.0001,0.0001,7.688696248645588,0.5,1.25,12.5,1.0,NaN,2.373600655455629e-5,25.0
0.01,0.001,1.0,1.0,4.47256699236028,0.0001,0.33131302228102194,0.0001,0.0001,7.688696248645588,0.5,1.25,12.5,1.0,NaN,2.373600655455629e-5,25.0
0.01,0.001,1.0,1.0,4.47256699236028,0.0001,0.33131302228102194,0.0001,0.0001,7.688696248645588,0.5,1.25,12.5,1.0,NaN,2.373600655455629e-5,25.0
0.01,0.001,1.0,1.0,4.47256699236028,0.0001,0.33131302228102194,0.0001,0.0001,7.688696248645588,0.5,1.25,12.5,1.0,NaN,2.373600655455629e-5,25.0
0.01,0.001,1.0,1.0,4.47256699236028,0.0001,0.33131302228102194,0.0001,0.0001,7.688696248645588,0.5,1.25,12.5,1.0,NaN,2.373600655455629e-5,25.0
0.01,0.001,1.0,1.0,4.47256699236028,0.0001,0.33131302228102194,0.0001,0.0001,7.688696248645588,0.5,1.25,12.5,1.0,NaN,2.373600655455629e-5,25.0
0.01,0.001,1.0,1.0,3.7530252011603116,0.0001,0.2893355393983183,0.0001,0.0001,9.465646755345247,0.5,1.25,12.5,1.0,NaN,2.7776820161261002e-5,25.0
0.01,0.001,1.0,1.0,3.7530252011603116,0.0001,0.2893355393983183,0.0001,0.0001,9.465646755345247,0.5,1.25,12.5,1.0,NaN,2.7776820161261002e-5,25.0
0.01,0.001,1.0,1.0,3.7530252011603116,0.0001,0.2893355393983183,0.0001,0.0001,9.465646755345247,0.5,1.25,12.5,1.0,NaN,2.7776820161261002e-5,25.0
0.01,0.001,1.0,1.0,3.7530252011603116,0.0001,0.2893355393983183,0.0001,0.0001,9.465646755345247,0.5,1.25,12.5,1.0,NaN,2.7776820161261002e-5,25.0
0.01,0.001,1.0,1.0,3.9019377382251363,0.0001,0.2931378698495461,0.0001,0.0001,11.201728300063062,0.5,1.25,12.5,1.0,NaN,2.6544322052040416e-5,25.0
0.01,0.001,1.0,1.0,3.9019377382251363,0.0001,0.2931378698495461,0.0001,0.0001,11.201728300063062,0.5,1.25,12.5,1.0,NaN,2.6544322052040416e-5,25.0
0.01,0.001,1.0,1.0,3.9019377382251363,0.0001,0.2931378698495461,0.0001,0.0001,11.201728300063062,0.5,1.25,12.5,1.0,NaN,2.6544322052040416e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.731901594756478,0.0001,0.28002569695522245,0.0001,0.0001,15.42524324739339,0.5,1.25,12.5,1.0,NaN,2.7425414607727175e-5,25.0
0.01,0.001,1.0,1.0,3.970694675514375,0.0001,0.3062176211092193,0.0001,0.0001,13.064264395872069,0.5,1.25,12.5,1.0,NaN,2.5979748997361162e-5,25.0
0.01,0.001,1.0,1.0,3.970694675514375,0.0001,0.3062176211092193,0.0001,0.0001,13.064264395872069,0.5,1.25,12.5,1.0,NaN,2.5979748997361162e-5,25.0
0.01,0.001,1.0,1.0,3.970694675514375,0.0001,0.3062176211092193,0.0001,0.0001,13.064264395872069,0.5,1.25,12.5,1.0,NaN,2.5979748997361162e-5,25.0
0.01,0.001,1.0,1.0,3.970694675514375,0.0001,0.3062176211092193,0.0001,0.0001,13.064264395872069,0.5,1.25,12.5,1.0,NaN,2.5979748997361162e-5,25.0
0.01,0.001,1.0,1.0,3.970694675514375,0.0001,0.3062176211092193,0.0001,0.0001,13.064264395872069,0.5,1.25,12.5,1.0,NaN,2.5979748997361162e-5,25.0
0.01,0.001,1.0,1.0,3.970694675514375,0.0001,0.3062176211092193,0.0001,0.0001,13.064264395872069,0.5,1.25,12.5,1.0,NaN,2.5979748997361162e-5,25.0
0.01,0.001,1.0,1.0,3.970694675514375,0.0001,0.3062176211092193,0.0001,0.0001,13.064264395872069,0.5,1.25,12.5,1.0,NaN,2.5979748997361162e-5,25.0
0.01,0.001,1.0,1.0,3.970694675514375,0.0001,0.3062176211092193,0.0001,0.0001,13.064264395872069,0.5,1.25,12.5,1.0,NaN,2.5979748997361162e-5,25.0
0.01,0.001,1.0,1.0,3.970694675514375,0.0001,0.3062176211092193,0.0001,0.0001,13.064264395872069,0.5,1.25,12.5,1.0,NaN,2.5979748997361162e-5,25.0
0.01,0.001,1.0,1.0,3.970694675514375,0.0001,0.3062176211092193,0.0001,0.0001,13.064264395872069,0.5,1.25,12.5,1.0,NaN,2.5979748997361162e-5,25.0
0.01,0.001,1.0,1.0,3.7941806989890434,0.0001,0.2957504294983965,0.0001,0.0001,13.067025439762054,0.5,1.25,12.5,1.0,NaN,2.7155949735850206e-5,25.0
0.01,0.001,1.0,1.0,3.7941806989890434,0.0001,0.2957504294983965,0.0001,0.0001,13.067025439762054,0.5,1.25,12.5,1.0,NaN,2.7155949735850206e-5,25.0
0.01,0.001,1.0,1.0,3.7941806989890434,0.0001,0.2957504294983965,0.0001,0.0001,13.067025439762054,0.5,1.25,12.5,1.0,NaN,2.7155949735850206e-5,25.0
0.01,0.001,1.0,1.0,3.7941806989890434,0.0001,0.2957504294983965,0.0001,0.0001,13.067025439762054,0.5,1.25,12.5,1.0,NaN,2.7155949735850206e-5,25.0
0.01,0.001,1.0,1.0,3.7941806989890434,0.0001,0.2957504294983965,0.0001,0.0001,13.067025439762054,0.5,1.25,12.5,1.0,NaN,2.7155949735850206e-5,25.0
0.01,0.001,1.0,1.0,3.7941806989890434,0.0001,0.2957504294983965,0.0001,0.0001,13.067025439762054,0.5,1.25,12.5,1.0,NaN,2.7155949735850206e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.542651955671503,0.0001,0.27823842955574146,0.0001,0.0001,14.197056472632754,0.5,1.25,12.5,1.0,NaN,2.895306019405485e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,3.922313856370276,0.0001,0.3027852987921177,0.0001,0.0001,16.308952912333247,0.5,1.25,12.5,1.0,NaN,2.6110251192786785e-5,25.0
0.01,0.001,1.0,1.0,4.049591806089561,0.0001,0.3168190526818244,0.0001,0.0001,11.696961407373822,0.5,1.25,12.5,1.0,NaN,2.56113301918436e-5,25.0
0.01,0.001,1.0,1.0,4.049591806089561,0.0001,0.3168190526818244,0.0001,0.0001,11.696961407373822,0.5,1.25,12.5,1.0,NaN,2.56113301918436e-5,25.0
0.01,0.001,1.0,1.0,4.049591806089561,0.0001,0.3168190526818244,0.0001,0.0001,11.696961407373822,0.5,1.25,12.5,1.0,NaN,2.56113301918436e-5,25.0
0.01,0.001,1.0,1.0,4.049591806089561,0.0001,0.3168190526818244,0.0001,0.0001,11.696961407373822,0.5,1.25,12.5,1.0,NaN,2.56113301918436e-5,25.0
0.01,0.001,1.0,1.0,4.049591806089561,0.0001,0.3168190526818244,0.0001,0.0001,11.696961407373822,0.5,1.25,12.5,1.0,NaN,2.56113301918436e-5,25.0
0.01,0.001,1.0,1.0,4.663374409948979,0.0001,0.3512086870347998,0.0001,0.0001,12.097350534545072,0.5,1.25,12.5,1.0,NaN,2.230409032643312e-5,25.0
0.01,0.001,1.0,1.0,4.663374409948979,0.0001,0.3512086870347998,0.0001,0.0001,12.097350534545072,0.5,1.25,12.5,1.0,NaN,2.230409032643312e-5,25.0
0.01,0.001,1.0,1.0,4.663374409948979,0.0001,0.3512086870347998,0.0001,0.0001,12.097350534545072,0.5,1.25,12.5,1.0,NaN,2.230409032643312e-5,25.0
0.01,0.001,1.0,1.0,4.663374409948979,0.0001,0.3512086870347998,0.0001,0.0001,12.097350534545072,0.5,1.25,12.5,1.0,NaN,2.230409032643312e-5,25.0
0.01,0.001,1.0,1.0,4.663374409948979,0.0001,0.3512086870347998,0.0001,0.0001,12.097350534545072,0.5,1.25,12.5,1.0,NaN,2.230409032643312e-5,25.0
0.01,0.001,1.0,1.0,4.663374409948979,0.0001,0.3512086870347998,0.0001,0.0001,12.097350534545072,0.5,1.25,12.5,1.0,NaN,2.230409032643312e-5,25.0
0.01,0.001,1.0,1.0,4.663374409948979,0.0001,0.3512086870347998,0.0001,0.0001,12.097350534545072,0.5,1.25,12.5,1.0,NaN,2.230409032643312e-5,25.0
0.01,0.001,1.0,1.0,4.663374409948979,0.0001,0.3512086870347998,0.0001,0.0001,12.097350534545072,0.5,1.25,12.5,1.0,NaN,2.230409032643312e-5,25.0
0.01,0.001,1.0,1.0,4.663374409948979,0.0001,0.3512086870347998,0.0001,0.0001,12.097350534545072,0.5,1.25,12.5,1.0,NaN,2.230409032643312e-5,25.0
0.01,0.001,1.0,1.0,3.663201164246901,0.0001,0.28822067385078765,0.0001,0.0001,12.25525204553768,0.5,1.25,12.5,1.0,NaN,2.816388478387917e-5,25.0
0.01,0.001,1.0,1.0,3.6255924179041443,0.0001,0.2786540483021071,0.0001,0.0001,9.744794949079916,0.5,1.25,12.5,1.0,NaN,2.8669945362613424e-5,25.0
0.01,0.001,1.0,1.0,3.6255924179041443,0.0001,0.2786540483021071,0.0001,0.0001,9.744794949079916,0.5,1.25,12.5,1.0,NaN,2.8669945362613424e-5,25.0
0.01,0.001,1.0,1.0,3.4881327146862535,0.0001,0.27038105218522657,0.0001,0.0001,10.724838536553461,0.5,1.25,12.5,1.0,NaN,2.965147217372968e-5,25.0
0.01,0.001,1.0,1.0,3.4881327146862535,0.0001,0.27038105218522657,0.0001,0.0001,10.724838536553461,0.5,1.25,12.5,1.0,NaN,2.965147217372968e-5,25.0
0.01,0.001,1.0,1.0,3.4881327146862535,0.0001,0.27038105218522657,0.0001,0.0001,10.724838536553461,0.5,1.25,12.5,1.0,NaN,2.965147217372968e-5,25.0
0.01,0.001,1.0,1.0,3.4881327146862535,0.0001,0.27038105218522657,0.0001,0.0001,10.724838536553461,0.5,1.25,12.5,1.0,NaN,2.965147217372968e-5,25.0
0.01,0.001,1.0,1.0,3.4881327146862535,0.0001,0.27038105218522657,0.0001,0.0001,10.724838536553461,0.5,1.25,12.5,1.0,NaN,2.965147217372968e-5,25.0
0.01,0.001,1.0,1.0,3.4881327146862535,0.0001,0.27038105218522657,0.0001,0.0001,10.724838536553461,0.5,1.25,12.5,1.0,NaN,2.965147217372968e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
0.01,0.001,1.0,1.0,3.5892166883271224,0.0001,0.2732102076845583,0.0001,0.0001,14.689911708030813,0.5,1.25,12.5,1.0,NaN,2.8534677493009703e-5,25.0
