0.01,1050.0,1.0,1.0,1.4249794251756174,0.0001,3.356440140224721,0.0001,0.0001,0.40089195751599555,0.5,1.25,12.5,1.0,105.57584871102193,6.0,7.0,8.0,0.0,0.0,2.3647777257444105
0.01,1000.0,1.0,1.0,45.06180602432433,0.0001,0.10613995673125057,0.0001,0.0001,12.677316813940037,0.5,1.25,12.5,1.0,0.11676135446342838,10.0,10.0,10.0,27.0,0.0,0.0024758306399415148
0.01,1050.0,1.0,1.0,0.04506180602432434,0.0001,106.13995673125056,0.0001,0.0001,0.012677316813940038,0.5,1.25,12.5,1.0,44.54263037239326,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.25340115715189004,0.0001,0.5968688392389776,0.0001,0.0001,0.07128979137008934,0.5,1.25,12.5,1.0,18.85601991279985,0.0,4.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,253.40115715189003,0.0001,596.8688392389776,0.0001,0.0001,71.28979137008935,0.5,1.25,12.5,1.0,18756.66238810607,6.0,6.0,6.0,1.0,7.0,2.3558014884847265
0.01,1050.0,1.0,1.0,8.013248183222386,0.0001,0.018874649963760506,0.0001,0.0001,0.0022543811464769805,0.5,1.25,12.5,1.0,593.2314285202202,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.008013248183222386,0.0001,18.874649963760504,0.0001,0.0001,2.2543811464769807,0.5,1.25,12.5,1.0,7.861860354394741,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.019002406038634595,0.0001,0.044758848627629376,0.0001,0.0001,0.005345980173294888,0.5,1.25,12.5,1.0,1.4985266909224244,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,19.002406038634597,0.0001,44.758848627629376,0.0001,0.0001,5.345980173294889,0.5,1.25,12.5,1.0,1406.64379356044,9.0,9.0,9.0,0.0,0.0,2.35301717013188
0.01,1050.0,1.0,1.0,600.9088410542289,0.0001,0.001415399071100105,0.0001,0.0001,0.16905473673713506,0.5,1.25,12.5,1.0,44478.818827752344,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.6009088410542289,0.0001,1.415399071100105,0.0001,0.0001,169.05473673713507,0.5,1.25,12.5,1.0,44.478918783884254,6.0,7.0,8.0,0.0,0.0,2.322212521452705
0.01,1050.0,1.0,1.0,0.10685838193570871,0.0001,0.007959373893156221,0.0001,0.0001,30.062655750919795,0.5,1.25,12.5,1.0,7.909579819559866,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,106.8583819357087,0.0001,7.959373893156222,0.0001,0.0001,0.030062655750919796,0.5,1.25,12.5,1.0,7912.641831089366,1.0,5.0,7.0,0.0,0.0,0.076573431154974
0.01,1050.0,1.0,1.0,3.379158739970319,0.0001,0.2516975025125534,0.0001,0.0001,950.6646468646612,0.5,1.25,12.5,1.0,250.12278174662467,3.0,5.0,6.0,0.0,0.0,0.0729857645795756
0.01,1050.0,1.0,1.0,0.003379158739970319,0.0001,251.6975025125534,0.0001,0.0001,0.9506646468646612,0.5,1.25,12.5,1.0,3.344341694108247,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.005203656179446064,0.0001,0.3875956606620066,0.0001,0.0001,3.4715813273083116,0.5,1.25,12.5,1.0,0.4083725458806191,4.0,6.0,6.0,0.0,0.0,72.7439953279853
0.01,1050.0,1.0,1.0,5.203656179446064,0.0001,387.59566066200665,0.0001,0.0001,0.0034715813273083116,0.5,1.25,12.5,1.0,1041.3879808741171,0.0,0.0,1.0,0.0,1.0,NaN
0.01,1050.0,1.0,1.0,164.55405687459427,0.0001,0.012256850988896674,0.0001,0.0001,109.78104076804763,0.5,1.25,12.5,1.0,12180.167053445308,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.16455405687459426,0.0001,12.256850988896675,0.0001,0.0001,0.10978104076804764,0.5,1.25,12.5,1.0,16.13103226342622,5.0,7.0,7.0,0.0,0.0,75.2537835811599
0.01,1050.0,1.0,1.0,0.9253554640830741,0.0001,0.0021796105745470165,0.0001,0.0001,0.019522136441046268,0.5,1.25,12.5,1.0,68.49540450180454,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,925.3554640830741,0.0001,2.1796105745470165,0.0001,0.0001,19.522136441046268,0.5,1.25,12.5,1.0,68494.1141032934,6.0,8.0,9.0,0.0,4.0,0.002327822336964429
0.01,1050.0,1.0,1.0,29.262309117846485,0.0001,0.06892533827756797,0.0001,0.0001,0.6173441594627964,0.5,1.25,12.5,1.0,2165.975319781934,0.0,0.0,3.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.029262309117846486,0.0001,68.92533827756797,0.0001,0.0001,617.3441594627965,0.5,1.25,12.5,1.0,28.899673266230327,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.012339813437242183,0.0001,0.02906557414928263,0.0001,0.0001,0.2603318734575184,0.5,1.25,12.5,1.0,0.9147151342754103,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,12.339813437242183,0.0001,29.065574149282632,0.0001,0.0001,260.3318734575184,0.5,1.25,12.5,1.0,913.3850083405968,8.0,9.0,9.0,0.0,0.0,2.3513564563387064
0.01,1050.0,1.0,1.0,390.2191636323654,0.0001,0.9191341581224401,0.0001,0.0001,0.008232416676644918,0.5,1.25,12.5,1.0,28885.01962999362,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.3902191636323654,0.0001,919.1341581224401,0.0001,0.0001,8.232416676644918,0.5,1.25,12.5,1.0,386.2823903402763,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.06939187040900446,0.0001,0.16344773484525948,0.0001,0.0001,46.29428103463633,0.5,1.25,12.5,1.0,5.136376048770983,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,69.39187040900447,0.0001,163.44773484525948,0.0001,0.0001,0.04629428103463633,0.5,1.25,12.5,1.0,5178.146624798521,5.0,6.0,8.0,0.0,0.0,2.4157502338716608
0.01,1050.0,1.0,1.0,2.19436361591694,0.0001,0.005168671205062888,0.0001,0.0001,1.4639537070938715,0.5,1.25,12.5,1.0,162.42517896451,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0021943636159169402,0.0001,5.168671205062888,0.0001,0.0001,0.0014639537070938716,0.5,1.25,12.5,1.0,2.104478408076797,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.001768310776994703,0.0001,0.08553205494121997,0.0001,0.0001,0.13623143890369427,0.5,1.25,12.5,1.0,0.146017100366508,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,1.768310776994703,0.0001,85.53205494121998,0.0001,0.0001,136.23143890369428,0.5,1.25,12.5,1.0,130.9099813185189,9.0,9.0,9.0,0.0,0.0,48.325234605036485
0.01,1050.0,1.0,1.0,55.918896663253385,0.0001,0.0027047610656891438,0.0001,0.0001,0.004308016358577458,0.5,1.25,12.5,1.0,4139.081776581651,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.055918896663253385,0.0001,2.704761065689144,0.0001,0.0001,4.308016358577459,0.5,1.25,12.5,1.0,2.6864619797088363,8.0,10.0,11.0,0.0,0.0,47.88075766120774
0.01,1000.0,1.0,1.0,0.314455064527961,0.0001,0.01520998922002894,0.0001,0.0001,766.0856788569151,0.5,1.25,12.5,1.0,0.029970612850239758,15.0,18.0,20.0,6.0,0.0,0.07257868943608176
0.01,1050.0,1.0,1.0,314.455064527961,0.0001,15.20998922002894,0.0001,0.0001,0.7660856788569151,0.5,1.25,12.5,1.0,23275.956325184212,7.0,8.0,9.0,0.0,2.0,0.04844121462972679
0.01,1000.0,1.0,1.0,9.943942256835772,0.0001,0.4809820912189939,0.0001,0.0001,24.2257562802415,0.5,1.25,12.5,1.0,0.4911687328110739,21.0,21.0,22.0,5.0,0.0,0.04904201272210659
0.01,1050.0,1.0,1.0,0.009943942256835772,0.0001,480.98209121899384,0.0001,0.0001,0.0242257562802415,0.5,1.25,12.5,1.0,9.84337725351077,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.02358080319847817,0.0001,0.0011405882840108779,0.0001,0.0001,10.215916716290858,0.5,1.25,12.5,1.0,1.7454345419423045,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,23.58080319847817,0.0001,1.1405882840108779,0.0001,0.0001,0.010215916716290858,0.5,1.25,12.5,1.0,1746.724826809107,0.0,0.0,3.0,0.0,0.0,NaN
0.01,1000.0,1.0,1.0,745.6904716337458,0.0001,0.036068568499773856,0.0001,0.0001,323.0556521006729,0.5,1.25,12.5,1.0,0.04438484784181577,0.0,7.0,8.0,40.0,2.0,NaN
0.01,1050.0,1.0,1.0,0.7456904716337458,0.0001,36.06856849977385,0.0001,0.0001,0.3230556521006729,0.5,1.25,12.5,1.0,58.37660309195972,7.0,8.0,8.0,0.0,0.0,48.724773478736815
0.01,1050.0,1.0,1.0,0.13260460119685036,0.0001,0.2028284660788171,0.0001,0.0001,0.0018166754351252477,0.5,1.25,12.5,1.0,10.974930462521899,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,132.60460119685035,0.0001,202.82846607881712,0.0001,0.0001,1.8166754351252477,0.5,1.25,12.5,1.0,9816.611300335278,8.0,8.0,8.0,0.0,2.0,1.5346139980722107
0.01,1050.0,1.0,1.0,4.19332568000337,0.0001,0.006413999271272633,0.0001,0.0001,0.0574483214427324,0.5,1.25,12.5,1.0,310.38809267587317,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.00419332568000337,0.0001,6.413999271272632,0.0001,0.0001,57.44832144273241,0.5,1.25,12.5,1.0,3.986498931405749,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0027230686718110143,0.0001,0.009877087615958978,0.0001,0.0001,0.006634028665271649,0.5,1.25,12.5,1.0,0.21701864702967227,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,2.7230686718110144,0.0001,9.877087615958978,0.0001,0.0001,6.634028665271648,0.5,1.25,12.5,1.0,201.57759904965158,7.0,8.0,9.0,0.0,0.0,3.6156244330280862
0.01,1000.0,1.0,1.0,86.1109922797235,0.0001,0.3123409351547283,0.0001,0.0001,0.20978640645105184,0.5,1.25,12.5,1.0,0.302532146137101,8.0,9.0,10.0,19.0,6.0,0.0034392255243972667
0.01,1050.0,1.0,1.0,0.0861109922797235,0.0001,312.34093515472836,0.0001,0.0001,209.78640645105185,0.5,1.25,12.5,1.0,85.22051216731933,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.48423769512035636,0.0001,0.055542945389795574,0.0001,0.0001,1.1797156581060568,0.5,1.25,12.5,1.0,35.843454166890055,0.0,0.0,2.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,484.23769512035636,0.0001,55.54294538979558,0.0001,0.0001,0.0011797156581060569,0.5,1.25,12.5,1.0,36379.775123099476,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,15.312940454905295,0.0001,0.0017564221538610282,0.0001,0.0001,37.30588470979622,0.5,1.25,12.5,1.0,1133.4522918034565,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.015312940454905296,0.0001,1.7564221538610283,0.0001,0.0001,0.03730588470979621,0.5,1.25,12.5,1.0,2.252138853598913,0.0,4.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.006457413447043646,0.0001,0.7406770808276949,0.0001,0.0001,88.46619406725594,0.5,1.25,12.5,1.0,0.7358716000089774,5.0,6.0,7.0,0.0,0.0,111.54500680775121
0.01,1050.0,1.0,1.0,6.457413447043646,0.0001,740.6770808276949,0.0001,0.0001,0.08846619406725593,0.5,1.25,12.5,1.0,855.4879991061022,4.0,5.0,6.0,0.0,2.0,118.49296113668049
0.01,1050.0,1.0,1.0,204.20134286057012,0.0001,0.023422265861001487,0.0001,0.0001,2.7975466917900387,0.5,1.25,12.5,1.0,15114.829324150802,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.20420134286057012,0.0001,23.422265861001485,0.0001,0.0001,0.0027975466917900386,0.5,1.25,12.5,1.0,53.587614555135694,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.03631270435112505,0.0001,0.004165133311707652,0.0001,0.0001,0.497481968063273,0.5,1.25,12.5,1.0,2.687935968655701,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,36.31270435112504,0.0001,4.1651333117076526,0.0001,0.0001,497.48196806327303,0.5,1.25,12.5,1.0,2687.839057132594,7.0,8.0,8.0,0.0,0.0,0.11371683430049108
0.01,1050.0,1.0,1.0,1.1483085374986184,0.0001,0.13171308023236247,0.0001,0.0001,0.015731761139430873,0.5,1.25,12.5,1.0,85.09382371391462,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0011483085374986183,0.0001,131.71308023236247,0.0001,0.0001,15.731761139430875,0.5,1.25,12.5,1.0,1.136060469706845,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.001211981787588409,0.0001,0.007541216450819145,0.0001,0.0001,0.5849110738673754,0.5,1.25,12.5,1.0,0.08987211966627222,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,1.2119817875884091,0.0001,7.541216450819145,0.0001,0.0001,584.9110738673754,0.5,1.25,12.5,1.0,89.71013973745654,8.0,9.0,9.0,0.0,0.0,6.1935323382859115
0.01,1050.0,1.0,1.0,38.326229314217635,0.0001,0.23847420312919657,0.0001,0.0001,0.01849651222075898,0.5,1.25,12.5,1.0,2837.027733164396,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.03832622931421764,0.0001,238.47420312919655,0.0001,0.0001,18.49651222075898,0.5,1.25,12.5,1.0,37.92766120391538,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.2155242258210635,0.0001,0.04240737652500899,0.0001,0.0001,104.01353193621091,0.5,1.25,12.5,1.0,0.050538156100981814,20.0,21.0,22.0,0.0,0.0,0.2299613900848509
0.01,1050.0,1.0,1.0,215.5242258210635,0.0001,42.40737652500899,0.0001,0.0001,0.10401353193621092,0.5,1.25,12.5,1.0,15957.668753532274,5.0,8.0,8.0,0.0,1.0,0.20015496251493198
0.01,1050.0,1.0,1.0,6.815474445390341,0.0001,0.0013410389941138489,0.0001,0.0001,3.2891966839709004,0.5,1.25,12.5,1.0,504.47627750704663,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.006815474445390341,0.0001,1.341038994113849,0.0001,0.0001,0.0032891966839709006,0.5,1.25,12.5,1.0,2.249907035358851,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.01616203689140761,0.0001,0.5655114547791932,0.0001,0.0001,1.3870427407194161,0.5,1.25,12.5,1.0,1.2051175707679351,4.0,6.0,7.0,0.0,0.0,34.46002244271964
0.01,1050.0,1.0,1.0,16.162036891407606,0.0001,565.5114547791932,0.0001,0.0001,0.0013870427407194161,0.5,1.25,12.5,1.0,3119.1282223796425,0.0,0.0,0.0,0.0,1.0,NaN
0.01,1050.0,1.0,1.0,511.08848204515476,0.0001,0.01788304240017563,0.0001,0.0001,43.86214272675731,0.5,1.25,12.5,1.0,37830.38357578716,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.5110884820451548,0.0001,17.883042400175633,0.0001,0.0001,0.043862142726757314,0.5,1.25,12.5,1.0,44.451265123077036,4.0,6.0,7.0,0.0,0.0,35.588284782468705
0.01,1050.0,1.0,1.0,0.09088581243289465,0.0001,0.0031801046089085364,0.0001,0.0001,0.0077999145291181024,0.5,1.25,12.5,1.0,6.732005948770835,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,90.88581243289464,0.0001,3.1801046089085365,0.0001,0.0001,7.7999145291181025,0.5,1.25,12.5,1.0,6727.303937282049,7.0,8.0,8.0,0.0,0.0,0.03469183492842584
0.01,1000.0,1.0,1.0,2.8740617428279625,0.0001,0.10056373761749966,0.0001,0.0001,0.2466549546665294,0.5,1.25,12.5,1.0,0.10931614523723909,20.0,21.0,22.0,5.0,0.0,0.03551257441559104
0.01,1050.0,1.0,1.0,0.0028740617428279626,0.0001,100.56373761749965,0.0001,0.0001,246.6549546665294,0.5,1.25,12.5,1.0,2.8426678806225194,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.004425843915313554,0.0001,0.1548607671168745,0.0001,0.0001,0.002135943909212087,0.5,1.25,12.5,1.0,0.7228254578067376,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1000.0,1.0,1.0,4.425843915313553,0.0001,154.8607671168745,0.0001,0.0001,2.135943909212087,0.5,1.25,12.5,1.0,140.67474341308625,0.0,0.0,0.0,10.0,40.0,NaN
0.01,1050.0,1.0,1.0,139.95747340788202,0.0001,0.004897127442902302,0.0001,0.0001,0.06754447707474101,0.5,1.25,12.5,1.0,10359.547353131384,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.13995747340788203,0.0001,4.897127442902302,0.0001,0.0001,67.54447707474101,0.5,1.25,12.5,1.0,10.361136928201573,8.0,9.0,9.0,0.0,0.0,34.733318472619665
0.01,1050.0,1.0,1.0,0.7870387106648142,0.0001,0.02753857135867706,0.0001,0.0001,12.011295284385799,0.5,1.25,12.5,1.0,58.256037691523666,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,787.0387106648142,0.0001,27.53857135867706,0.0001,0.0001,0.012011295284385798,0.5,1.25,12.5,1.0,58282.53753217926,0.0,3.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,24.888349324230667,0.0001,0.8708460900049724,0.0001,0.0001,379.8305074749901,0.5,1.25,12.5,1.0,1842.2168529073692,6.0,7.0,8.0,0.0,0.0,0.03417661774263586
0.01,1050.0,1.0,1.0,0.024888349324230667,0.0001,870.8460900049724,0.0001,0.0001,0.3798305074749901,0.5,1.25,12.5,1.0,24.638989238113844,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.01049532988613719,0.0001,0.002065101519516055,0.0001,0.0001,900.7200780343144,0.5,1.25,12.5,1.0,0.010127230937506781,9.0,12.0,14.0,0.0,0.0,0.9385118564595886
0.01,1050.0,1.0,1.0,10.49532988613719,0.0001,2.065101519516055,0.0001,0.0001,0.9007200780343143,0.5,1.25,12.5,1.0,776.8829908490771,6.0,7.0,8.0,0.0,0.0,0.19428599839512328
0.01,1050.0,1.0,1.0,331.8914723502918,0.0001,0.06530424401145395,0.0001,0.0001,28.483269808330316,0.5,1.25,12.5,1.0,24566.356233062263,0.0,2.0,4.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.33189147235029176,0.0001,65.30424401145395,0.0001,0.0001,0.028483269808330314,0.5,1.25,12.5,1.0,75.84382776212648,3.0,5.0,6.0,0.0,0.0,200.8066609081651
0.01,1050.0,1.0,1.0,0.059019577164802633,0.0001,0.3672327511795493,0.0001,0.0001,0.16017319689770732,0.5,1.25,12.5,1.0,4.397319269274545,0.0,4.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,59.019577164802634,0.0001,367.23275117954927,0.0001,0.0001,160.1731968977073,0.5,1.25,12.5,1.0,4368.613503414025,9.0,9.0,10.0,0.0,2.0,6.222109788798424
0.01,1050.0,1.0,1.0,1.8663629038083918,0.0001,0.011612919251372618,0.0001,0.0001,0.005065121223073709,0.5,1.25,12.5,1.0,138.17329280072767,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0018663629038083917,0.0001,11.612919251372618,0.0001,0.0001,5.065121223073709,0.5,1.25,12.5,1.0,1.8290186975782956,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.002316040202602063,0.0001,0.19217257357430778,0.0001,0.0001,35.34596505483648,0.5,1.25,12.5,1.0,0.17092445528844086,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,2.316040202602063,0.0001,192.17257357430776,0.0001,0.0001,0.03534596505483648,0.5,1.25,12.5,1.0,283.39630178084843,4.0,6.0,7.0,0.0,0.0,85.38430415704384
0.01,1050.0,1.0,1.0,73.2396219274035,0.0001,0.006077030363110977,0.0001,0.0001,1.117737556700016,0.5,1.25,12.5,1.0,5421.1415823281695,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0732396219274035,0.0001,6.077030363110977,0.0001,0.0001,0.001117737556700016,0.5,1.25,12.5,1.0,21.750985682418456,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.4118566605109623,0.0001,0.0010806657968901608,0.0001,0.0001,0.19876496829068518,0.5,1.25,12.5,1.0,30.485381966989607,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,411.85666051096234,0.0001,1.080665796890161,0.0001,0.0001,198.76496829068518,0.5,1.25,12.5,1.0,30485.319123674424,6.0,7.0,8.0,0.0,2.0,0.0025788234107318804
0.01,1050.0,1.0,1.0,13.024051167253685,0.0001,0.03417365307613815,0.0001,0.0001,0.0062855001884971,0.5,1.25,12.5,1.0,964.0933362150002,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.013024051167253685,0.0001,34.17365307613815,0.0001,0.0001,6.2855001884971005,0.5,1.25,12.5,1.0,12.834377579309772,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.030884892479217378,0.0001,0.014410910011588871,0.0001,0.0001,0.014905269873933402,0.5,1.25,12.5,1.0,2.2972405199959915,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,30.884892479217378,0.0001,14.410910011588872,0.0001,0.0001,14.9052698739334,0.5,1.25,12.5,1.0,2286.0876805356725,8.0,8.0,8.0,0.0,0.0,0.4648712565063414
0.01,1050.0,1.0,1.0,976.666055237315,0.0001,0.4557129879234433,0.0001,0.0001,0.4713460194112035,0.5,1.25,12.5,1.0,72292.09521577819,2.0,5.0,6.0,0.0,0.0,0.0004607941935660674
0.01,1050.0,1.0,1.0,0.9766660552373151,0.0001,455.7129879234433,0.0001,0.0001,471.3460194112035,0.5,1.25,12.5,1.0,455.6323617810786,2.0,2.0,2.0,0.0,1.0,466.47782809281205
0.01,1050.0,1.0,1.0,0.17367851365124545,0.0001,0.08103850233115756,0.0001,0.0001,2.650573451788922,0.5,1.25,12.5,1.0,12.855908427973317,0.0,2.0,3.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,173.67851365124545,0.0001,81.03850233115755,0.0001,0.0001,0.0026505734517889216,0.5,1.25,12.5,1.0,13201.400295111493,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,5.492196837705825,0.0001,0.0025626624553532268,0.0001,0.0001,83.81849213227497,0.5,1.25,12.5,1.0,406.5282636924432,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.005492196837705824,0.0001,2.5626624553532267,0.0001,0.0001,0.08381849213227496,0.5,1.25,12.5,1.0,2.5216744836331384,1.0,2.0,2.0,0.0,0.0,459.137674440394
0.01,1050.0,1.0,1.0,0.0035665317434071166,0.0001,0.003946311892335182,0.0001,0.0001,22.953020456945463,0.5,1.25,12.5,1.0,0.01176285721438091,5.0,8.0,10.0,0.0,0.0,3.217995811091639
0.01,1050.0,1.0,1.0,3.5665317434071167,0.0001,3.9463118923351823,0.0001,0.0001,0.022953020456945465,0.5,1.25,12.5,1.0,265.99471478858726,0.0,3.0,6.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,112.78363656457707,0.0001,0.12479333937188349,0.0001,0.0001,725.8382382438645,0.5,1.25,12.5,1.0,8348.15962927106,1.0,4.0,5.0,0.0,2.0,0.0010932880094135056
0.01,1050.0,1.0,1.0,0.11278363656457707,0.0001,124.79333937188349,0.0001,0.0001,0.7258382382438645,0.5,1.25,12.5,1.0,110.86366217345287,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.6342289964551098,0.0001,0.7017645183731392,0.0001,0.0001,0.004081688367678831,0.5,1.25,12.5,1.0,48.87616996296469,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,634.2289964551098,0.0001,701.7645183731393,0.0001,0.0001,4.081688367678831,0.5,1.25,12.5,1.0,46947.17080623772,7.0,7.0,7.0,1.0,8.0,1.1087673674020682
0.01,1050.0,1.0,1.0,20.05608186921004,0.0001,0.022191742591502004,0.0001,0.0001,0.12907431940879904,0.5,1.25,12.5,1.0,1484.5380269539685,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.02005608186921004,0.0001,22.191742591502006,0.0001,0.0001,129.07431940879906,0.5,1.25,12.5,1.0,19.208870471526456,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.008457579596723257,0.0001,0.052624914864299696,0.0001,0.0001,0.05443018917711455,0.5,1.25,12.5,1.0,0.6379282681736522,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,8.457579596723258,0.0001,52.6249148642997,0.0001,0.0001,54.43018917711455,0.5,1.25,12.5,1.0,626.0358689763493,8.0,9.0,9.0,0.0,0.0,6.214327345246696
0.01,1050.0,1.0,1.0,267.4521501781385,0.0001,0.001664145926436378,0.0001,0.0001,0.0017212337127352803,0.5,1.25,12.5,1.0,19796.617417063506,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.2674521501781385,0.0001,1.664145926436378,0.0001,0.0001,1.7212337127352804,0.5,1.25,12.5,1.0,19.80881031251834,6.0,7.0,8.0,0.0,0.0,6.158688550016595
0.01,1050.0,1.0,1.0,0.04756046518324215,0.0001,0.00935818025582354,0.0001,0.0001,306.0834471221999,0.5,1.25,12.5,1.0,3.5203900795730525,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,47.56046518324215,0.0001,9.35818025582354,0.0001,0.0001,0.3060834471221999,0.5,1.25,12.5,1.0,3520.7443708801216,7.0,7.0,8.0,0.0,0.0,0.19824715979808796
0.01,1050.0,1.0,1.0,1.5039939655618266,0.0001,0.2959316436281959,0.0001,0.0001,9.679208469818622,0.5,1.25,12.5,1.0,0.30367800709700427,21.0,21.0,21.0,0.0,0.0,0.20109373750670503
0.01,1050.0,1.0,1.0,0.0015039939655618266,0.0001,295.9316436281959,0.0001,0.0001,0.009679208469818621,0.5,1.25,12.5,1.0,1.4885923327714217,0.0,0.0,0.0,0.0,0.0,NaN
0.01,1050.0,1.0,1.0,0.0013501160301632607,0.0001,0.038068556227348865,0.0001,0.0001,7.001882906978173,0.5,1.25,12.5,1.0,0.04276202410516183,2.0,3.0,6.0,0.0,0.0,31.28346736709659
0.01,1050.0,1.0,1.0,1.3501160301632606,0.0001,38.06855622734887,0.0001,0.0001,0.007001882906978172,0.5,1.25,12.5,1.0,152.5178234427951,0.0,1.0,4.0,0.0,0.0,NaN
