0.0157	0.0013	24.1442	0.66	0.12067926406393285	1000.0	0.0022533877981281464	10.985411419875584	0.0	0.0	0.0	0.0	0.0	0.0	0.08275542578957018	0.9255512570329055	0.9036394766937531	0.8761417604402408	0.8421679415783009	0.8009921803673711	0.7522349534294811	0.696065201122137	0.6333682164427537	0.5658057816306793	0.49570631865389325	0.42577540148894033	0.35869294835202303	0.2967183738483867	0.24142097309696559	0.19359271959119295	0.15332548264175588	0.12018685162552138	0.09342218978074103	0.07213185233316477	0.055400664899199696	0.042378118568578226	0.032318728540078306	0.024594938803626443	0.01869354992573737	0.014203749803528596	0.010801985020609214	0.008236708266963457	0.006314545197175851	0.004888509295451394	0.0038483834681950165	0.003113135624822827	0.002625137089521979	0.002345938664786379	0.0022533877981281464	0.0023399175171785356	0.0026118900987611234	0.003089919776680531	0.003810185885297031	0.00482664738718007	0.006214242559294171	0.008072942160189006	0.010532474680150028	0.013757260794491284	0.01795067458183979	0.02335712736242686	0.03025968078625396	0.03897011805090888	0.04980806968523335	0.06306664181490605	0.0789648882115555
15.6788	1.3097	0.0241	0.52	0.001	1.1513953993264474	0.00226660383982581	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	0.08477893931430655	0.012399793171675154	0.009439592470560379	0.007213573192501227	0.005552649897058469	0.0043290893081637345	0.0034479224880856574	0.0028402817018126484	0.002458416254068134	0.002272152573082032	0.00226660383982581	0.00244098510934001	0.0028084434690158855	0.0033968528490570336	0.0042505640159458125	0.00543310293837762	0.0070307876556092485	0.00915714307728743	0.01195780644183423	0.015615286548206308	0.020352424059473604	0.026432688302193103	0.03415462676503789	0.043837144271006954	0.05579241114672801	0.0702849253288552	0.08747930752592123	0.10738555086841987	0.1298165104938056	0.15437438868750655	0.18047723424068404	0.20742353898426694	0.23447887409803123	0.2609611902772158	0.28630462102690474	0.31009223663289526	0.3320594827827345	0.3520769777626666	0.3701229206070529	0.3862533784506576	0.40057553104641397	0.41322611838713086	0.424355444977368	0.434116300460785	0.442656794790029	0.45011609125064783	0.4566221739465993	0.4622909752564397	0.4672263700385304	0.47152069077520886	0.47525552981174074
495.8068	0.0414	763.5061	0.76	0.001	33.93221771895328	7.179932035215743e-5	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	8.439881324242658e-5	0.000396800679745415	0.00030117774476524434	0.00022963432693096618	0.00017645463310836103	0.00013738835561455132	0.00010931228027945238	8.99813353624515e-5	7.784947843192755e-5	7.194626565361347e-5	7.179932035215743e-5	7.73965377093571e-5	8.918499792863e-5	0.0001081064900239663	0.00013567234722249111	0.00017408347725096415	0.0002264048535461219	0.0002968079145024982	0.0003908993351016291	0.0005161608481012953	0.0006825324547066993	0.0009031807072230473	0.0011955048498226437	0.0015824462203985017	0.002094179525244653	0.002770276223327368	0.003662435907187809	0.0048378731416416545	0.006383410774910624	0.008410243822921978	0.011059167315141243	0.014505763003606028	0.018964567057049162	0.02469057018614439	0.03197558791012904	0.041136307611850886	0.05249067182330511	0.06632013922976715	0.0828210762368104	0.1020478124593496	0.12386642393899601	0.1479321798470302	0.17370543264929658	0.20050753080580844	0.22760394938549838	0.25429215508794994	0.2799722926649755	0.304188096554186	0.3266371629163117	0.3471596610461143	0.36570587172805613
0.4958	41.4178	0.7635	0.9	0.004094915062380423	1000.0	7.114972516301527e-5	10.985411419875584	0.0	0.0	0.0	0.0	0.0	0.0	82.85550640024749	0.28249740937360546	0.22898598508612406	0.18302498880749432	0.14455925237930656	0.11305883891928965	0.0877186131949926	0.06762486718684771	0.0518722473096428	0.039633061908582616	0.03018973419294715	0.022942705460749478	0.017404109602669714	0.013184556781856926	0.0099776497069301	0.007544831006825691	0.005701822496471687	0.004307113531186872	0.003252516513152213	0.0024555959319977755	0.0018536972763928165	0.001399292435601823	0.0010563821298117278	0.0007977328203115251	0.0006027646157571919	0.0004559427621596135	0.00034555637495827017	0.000262793761496972	0.00020104438115519627	0.0001553738903456734	0.00012213157869673237	9.865953039826847e-5	8.308066165807547e-5	7.41489110238748e-5	7.114972516301527e-5	7.384294143231687e-5	8.244351874136433e-5	9.763855495520771e-5	0.0001206418966539438	0.00015329058662206027	0.00019819064400961273	0.0002589234442095227	0.00034032851131917145	0.00044888412107389346	0.0005932140136234282	0.000784756992916825	0.0010386464141645326	0.0013748584816081436	0.0018197013658393106	0.0024077299515163674	0.003184180410047534
0.0882	0.2329	0.0043	0.42	0.022229964825261943	6.250551925273973	0.012500182069329468	0.37275937203149406	0.0	0.0	0.0	0.0	0.0	0.0	2.6443914943963285	0.6887886248804624	0.6254025205871052	0.5574043103018637	0.4871874668702478	0.4174778341774844	0.3509248217935981	0.28971638401879257	0.23533018506292436	0.18846881079244862	0.14915317438247644	0.11690539644258337	0.09095033446925158	0.07038815144210589	0.05431816521209004	0.041914353127356266	0.032462723138420364	0.025372990040025183	0.020175295816447333	0.01650977359408473	0.01411397598461043	0.012811062275961946	0.012500182069329468	0.013149529985196362	0.014791936551592203	0.017522172910867127	0.02149476846019244	0.026920236578243748	0.03405691377940843	0.04319492553584516	0.054628806716549114	0.06861679532653174	0.08532856813577284	0.10478914834341198	0.12683301840235484	0.15108526914758777	0.17698204141561788	0.20383031392735512	0.23089263807066857	0.2574738080178871	0.28298828848577956	0.30699720455496954	0.32921527099024195	0.34949571885077757	0.36780351768377334	0.3841855462909684	0.39874322360614245	0.4116101776872315	0.42293550418517306	0.43287206477370277	0.44156884395863455
88.1683	232.9097	4.2935	1.0	0.001	1000.0	1.2677889432142118e-5	0.37275937203149406	0.0	0.0	0.0	0.0	0.0	0.0	2.6449177101960317	0.002209287370282501	0.001667407537206243	0.0012582747667137936	0.0009494434682851707	0.0007163677906526451	0.0005404918561387328	0.0004077959345414531	0.0003076922549055177	0.00023218783274818092	0.00017525059558546208	0.0001323299513268283	9.999449917804934e-5	7.565849890862692e-5	5.7375555362930765e-5	4.368320519774788e-5	3.3486081309051286e-5	2.5968369107050425e-5	2.0528585518375562e-5	1.6731482062451016e-5	1.4273234815772065e-5	1.2957142212366562e-5	1.2677889432142118e-5	1.3413121823955131e-5	1.5221653505769094e-5	1.824816670514192e-5	2.2734775870615252e-5	2.9040377243317632e-5	3.766932410057458e-5	4.931170776429547e-5	6.489844197424074e-5	8.567551344110537e-5	0.00011330326048575358	0.00014998848482145226	0.00019865972285333284	0.0002631992717988055	0.0003487497832734	0.00046211863629367944	0.0006123101347455814	0.0008112240726234457	0.0010745695131600594	0.0014230546282264927	0.001883926519335007	0.002492947470302784	0.0032969026450005686	0.0043567323490796995	0.005751358165262374	0.007582207625104575	0.009978307552746857	0.013101571471507	0.01715150415161701
2.7881	0.0074	0.1358	0.4	0.001	0.2120950887920191	0.012548014015636391	0.012648552168552958	0.0	0.0	0.0	0.0	0.0	0.0	0.002676631654422825	0.06600385214337923	0.050918187855777855	0.039309664141852545	0.030494641187729838	0.02391339254457272	0.019124428459140724	0.015793147888352874	0.013679244363552199	0.012625340599856098	0.012548014015636391	0.013431513816963211	0.0153238555031362	0.018334432267213104	0.022631671237971062	0.028438524157351378	0.03602278599945935	0.045678675257310064	0.05769638920500084	0.07231831639052891	0.08968491894614743	0.10977959212904417	0.1323876816984897	0.15708617161543925	0.18327399148539222	0.21023948212901808	0.23724778036129118	0.26362457236434844	0.2888168767768654	0.31242251341205596	0.33419093067652605	0.35400444806509945	0.3718500830664524	0.3877899268610941	0.4019348262847121	0.41442338006663576	0.4254064641192478	0.4350365849352058	0.4434610431979812	0.4508179032893078	0.45723392122833045	0.46282377633707683	0.4676901294614184	0.4719241745910058	0.4756064593399733	0.47880782785358433	0.4815903939669437	0.48400848912788696	0.48610955381682897	0.48793495681387644	0.48952073647063676
0.0028	7.3653	135.7727	0.54	0.6551285568595508	1000.0	7.029022545682143e-5	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	2589.7319036068193	0.9858572087449453	0.9813367291480658	0.9754074124886545	0.9676564503237324	0.9575688683695092	0.9445155164252218	0.9277495218319467	0.9064193032747021	0.8796091363309465	0.8464196491437324	0.8060976474621901	0.7582136084807881	0.7028637513291773	0.6408454186870004	0.573733314062373	0.5037909734829933	0.43369995476819356	0.36616446907220457	0.3035089866928352	0.2473898871416858	0.19868694330396428	0.1575644867130917	0.12363979200529027	0.09618523976809797	0.07431003476445669	0.05709553001088168	0.04368069280595552	0.03330637513937014	0.02533071871557955	0.019226946814827648	0.014571966664058794	0.011031312404984388	0.008343671349133235	0.006306664984441674	0.004764580732816852	0.0035981980888213274	0.0027165723480321656	0.0020505203608494867	0.0015475230152365038	0.001167774010190875	0.0008811383534083348	0.0006648231045385006	0.0005016003561601456	0.00037845537702003545	0.00028556039401528977	0.00021549683804606153	0.00016266663902469197	0.00012284707036164396	9.285443815044995e-5	7.029022545682143e-5
0.0043	0.0113	0.0157	0.3	0.49417133613238345	25.59547922699536	0.029388748947077766	3.5564803062231287	0.0	0.0	0.0	0.0	0.0	0.0	2.646438755794172	0.9784490311594423	0.9716289132378791	0.9627327311803872	0.9511872524304344	0.9363017782897709	0.9172720476298186	0.8932061224967991	0.8631843098507557	0.8263647217519418	0.7821393389159774	0.7303290103335144	0.6713798393724951	0.6064964989812814	0.5376388218045953	0.4673360841006865	0.3983395884467284	0.3332075480035003	0.27395002085438663	0.2218317473702539	0.17735853106790486	0.1404049154615254	0.11041009258523017	0.0865763008965486	0.06803038949000334	0.053935644896089166	0.04355807407628655	0.036298552099424175	0.031702859111786	0.029459116773852316	0.029388748947077766	0.03143389489878523	0.03564153247431979	0.0421425165810784	0.05112250719884203	0.0627818550685871	0.07728366949367878	0.09469397526329007	0.11492430518779152	0.13769244854245966	0.1625171286260039	0.18875431200852133	0.21566877910822913	0.2425216930234292	0.26865055402218496	0.29352387077062736	0.3167644028770837	0.3381452300612628	0.3575682529881493	0.37503504558783657	0.3906174317611824
4.2935	11.3419	15.6788	1.0	0.001	1000.0	3.0227497130419076e-5	2.6826957952797255	0.0	0.0	0.0	0.0	0.0	0.0	2.6329192191222752	0.04349065073120964	0.033159905652760516	0.025218411171829724	0.019141173728197413	0.014506657998021729	0.010981702504594643	0.008306056219246924	0.006278187563215455	0.0047430499713691475	0.003581941306422915	0.002704317371216364	0.0020413029226642393	0.0015406148723628539	0.0011626276906114069	0.0008773450749018758	0.0006620810499692271	0.0004996910844157033	0.000377226663815049	0.0002849142333632242	0.00021538170370653172	0.00016307342046768735	0.00012380837722012917	9.444722858453544e-5	7.264197475507761e-5	5.6648581646292196e-5	4.5187709846060356e-5	3.7342502523570413e-5	3.248530724148786e-5	3.0227497130419076e-5	3.0388392042684725e-5	3.298079909826114e-5	3.821201522912385e-5	4.650036486163067e-5	5.850857923712074e-5	7.519665744263775e-5	9.789838248975576e-5	0.0001284275159718139	0.0001692219906179204	0.00022353734776256698	0.000295704320953354	0.00039147027571016736	0.0005184501372433652	0.000686719997799432	0.0009095958329394476	0.0012046508027753584	0.001595037184319747	0.0021111921193319367	0.002793017839781167	0.0036926323680583698	0.004877777638245225
135.7727	0.3587	0.4958	0.5	0.001	0.8685113737513527	0.0009480451191728759	0.0030888435964774815	0.0	0.0	0.0	0.0	0.0	0.0	0.0026946564126303506	0.0015922187635614292	0.0012907742424018787	0.001092300925354807	0.0009810167624724753	0.0009480451191728759	0.0009907137975712851	0.0011123303450705122	0.0013224122377198454	0.001637379409385442	0.0020817427384920775	0.002689844368300266	0.003508220938947286	0.004598662331961423	0.0060420104668789405	0.00794269710445351	0.010433806896839055	0.013682289865709688	0.017893423285831402	0.02331304942685568	0.030225305988741926	0.038942787647674795	0.04978574230277887	0.06304775490864675	0.0789482629441443	0.09757753007450756	0.11884621718985797	0.14245616169780678	0.16790717948322723	0.1945447566521744	0.2216389115070185	0.2484730868742666	0.27442012151096434	0.2989901906316356	0.3218474026797444	0.34280112338091545	0.36178212089089457	0.37881302961960994	0.3939797544267546	0.4074073070673367	0.419241204689682	0.42963416637552804	0.4387372176299617	0.4466941640715227	0.45363848740934953	0.45969189793750276	0.4649639678338365	0.4695524337822695	0.4735438860689289	0.47701465617108213	0.4800317820054152
0.1358	358.6638	495.8068	0.8	0.016768329368110083	1000.0	1.5941110096086418e-6	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	2618.620831443274	0.5897232109881321	0.5202104472857019	0.449906275219025	0.38154750363735385	0.31757870403907795	0.25982866350155587	0.20935818492917566	0.16648601875432334	0.13093905315673404	0.10205245109415766	0.07895946960223062	0.06073856955817996	0.04651001226138783	0.035488661866477984	0.02700502814166926	0.020506298100495108	0.015546487405351203	0.011771874470108131	0.008905427615566806	0.006732203632196056	0.005086597038361386	0.003841683198610042	0.002900566048929791	0.002189492455229458	0.0016524495864312237	0.0012469689938560229	0.0009408921002386913	0.0007098904792776559	0.0005355725211790929	0.0004040421987929157	0.00030480446309111113	0.00022993531030992921	0.00017345332504688246	0.00013084424391072294	9.870154037646337e-5	7.445486558132142e-5	5.6164953766621263e-5	4.236877342711502e-5	3.1962642791451675e-5	2.4114018874161945e-5	1.819493682331594e-5	1.3731793464556266e-5	1.0367468153910795e-5	7.83275621018875e-6	5.924832819419477e-6	4.4910259857943555e-6	3.416601334257355e-6	2.615581866868827e-6	2.0238685073202344e-6	1.5941110096086418e-6
0.7635	0.0638	2.7881	0.8	0.002329951810515372	138.94954943731375	0.0009514422214809531	0.49417133613238345	0.0	0.0	0.0	0.0	0.0	0.0	0.08361852272326743	0.20361907929261389	0.16168223578897345	0.12700523036931205	0.09888851749311328	0.07645161683625132	0.0587739749543593	0.044985575369379256	0.03431511322121542	0.0261079614940284	0.019825426301767268	0.01503404667112698	0.011390761312826151	0.008627399840700786	0.0065363108694739165	0.004957908047665989	0.0037703254312554837	0.0028810707780669124	0.0022204343769372118	0.0017363760580986038	0.0013906268531681026	0.0011557774889748955	0.0010131688165713917	0.0009514422214809531	0.0009656480413956894	0.0010568462653038388	0.0012321665741239379	0.001505324657191459	0.0018976189624419929	0.0024394559962209617	0.0031724706978030347	0.004152316144009852	0.005452184169484768	0.0071670687279403004	0.009418670622575101	0.012360627875508838	0.01618339396088515	0.02111753478829086	0.027433474067903665	0.035434780010028484	0.04544226262559139	0.05776437223091283	0.07265465451623769	0.09025841076889105	0.11055873886994443	0.13333733034639103	0.15816646476985985	0.18444167077567775	0.21145090553702323	0.2384625168667434	0.26480842520614034
763.5061	63.7804	0.0028	0.38	0.001	0.15998587196060582	0.0011298498991047419	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.08580865165754765	0.0011298498991047419	0.0013508159799758797	0.0016788816890243752	0.0021395614287633836	0.0027684255765120314	0.003613537919883808	0.00473859550925301	0.006226814381469472	0.008185527983308686	0.010751308150086196	0.014095138375170431	0.018426718920546287	0.02399633498668532	0.031091915054717503	0.04002814819837273	0.05112428355948884	0.06466826955915343	0.0808680462272611	0.09979631618342569	0.12134160385035779	0.14518239202417543	0.1707984417446127	0.19752266242799532	0.22462224499592698	0.2513871821150405	0.27720368398753403	0.3015986167022509	0.324252893709488	0.34499061030768313	0.36375413822063574	0.38057442847574013	0.3955427842405673	0.40878728828344746	0.4204548153606919	0.4306982641307733	0.4396680837111929	0.44750705792558687	0.4543474178925568	0.4603095386352655	0.465501663701425	0.47002026226968646	0.4739507479153377	0.4773683796926462	0.48033923069830325	0.48292115342190384	0.4851647006489117	0.4871139798902192	0.488807431530375	0.49027852842883546	0.49155639917506627
